-6,86309929937124;107,594160754234;3,75;296,4;0,015625;-0,052734375;-0,94140625;17:8:30.54;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;0,03125;-0,09765625;-0,98828125;17:8:30.71;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,0078125;0,005859375;-1,001953125;17:8:30.91;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;0,0009765625;-0,0869140625;-1,060546875;17:8:30.111;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,0087890625;-0,072265625;-0,9033203125;17:8:30.130;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,0439453125;-0,0654296875;-1,0927734375;17:8:30.151;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,04296875;-0,0791015625;-1,1279296875;17:8:30.170;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,015625;-0,0341796875;-1,06640625;17:8:30.190;09/12/2014 17:08:30
-6,86309929937124;107,594160754234;3,75;296,4;-0,0263671875;0,0224609375;-0,91796875;17:8:30.209;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0537109375;-0,03515625;-1,029296875;17:8:30.240;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0927734375;-0,1015625;-1,064453125;17:8:30.251;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0703125;-0,1025390625;-0,9365234375;17:8:30.270;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,001953125;-0,0439453125;-0,875;17:8:30.290;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,029296875;-0,1513671875;-0,95703125;17:8:30.310;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0556640625;0,0380859375;-0,8876953125;17:8:30.332;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0771484375;-0,0615234375;-1,0859375;17:8:30.350;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,103515625;-0,0634765625;-1,08984375;17:8:30.370;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,017578125;-0,0888671875;-1,0888671875;17:8:30.390;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,083984375;-0,0703125;-1,064453125;17:8:30.411;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,04296875;-0,0263671875;-0,98828125;17:8:30.431;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0341796875;-0,0126953125;-1,00390625;17:8:30.451;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;0,0048828125;-0,0693359375;-1,1103515625;17:8:30.471;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,02734375;-0,1279296875;-0,9912109375;17:8:30.490;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0478515625;-0,029296875;-0,9111328125;17:8:30.511;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0986328125;-0,060546875;-1,0703125;17:8:30.533;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,08203125;-0,0439453125;-1,0595703125;17:8:30.551;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0546875;-0,0576171875;-1,0712890625;17:8:30.570;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0595703125;-0,111328125;-1,080078125;17:8:30.591;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,04296875;-0,0673828125;-1,0146484375;17:8:30.612;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0703125;-0,03515625;-0,9189453125;17:8:30.631;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0322265625;-0,0244140625;-1,00390625;17:8:30.652;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,013671875;-0,0517578125;-0,9931640625;17:8:30.669;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,017578125;-0,095703125;-1,0166015625;17:8:30.690;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0537109375;-0,083984375;-0,9697265625;17:8:30.710;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0263671875;-0,0498046875;-1,0390625;17:8:30.731;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,021484375;-0,0283203125;-0,9248046875;17:8:30.750;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0068359375;-0,0048828125;-1,013671875;17:8:30.770;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,044921875;-0,046875;-0,9521484375;17:8:30.791;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0546875;-0,0693359375;-0,9755859375;17:8:30.810;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;0,0283203125;0,01953125;-0,94140625;17:8:30.831;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,01953125;0,0341796875;-0,9140625;17:8:30.849;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0400390625;-0,08203125;-1,001953125;17:8:30.872;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,009765625;-0,0595703125;-0,8935546875;17:8:30.891;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,05078125;-0,015625;-0,9287109375;17:8:30.911;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,05859375;-0,0712890625;-1,0908203125;17:8:30.930;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0927734375;-0,1396484375;-1,1513671875;17:8:30.953;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0341796875;-0,0751953125;-0,9892578125;17:8:30.971;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,052734375;0,0029296875;-0,935546875;17:8:30.992;09/12/2014 17:08:30
-6,86308479867876;107,594126975164;3,75;296,7;-0,0576171875;-0,005859375;-0,96484375;17:8:31.10;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0791015625;-0,0791015625;-1,0615234375;17:8:31.31;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0830078125;-0,1435546875;-1,0029296875;17:8:31.51;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0302734375;-0,0810546875;-0,8759765625;17:8:31.71;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,056640625;-0,0263671875;-0,935546875;17:8:31.91;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,1044921875;-0,09765625;-1,037109375;17:8:31.111;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0625;-0,1298828125;-1,150390625;17:8:31.132;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0615234375;-0,103515625;-1,0087890625;17:8:31.151;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,04296875;-0,0478515625;-0,947265625;17:8:31.170;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,07421875;-0,0673828125;-1,0234375;17:8:31.191;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,0810546875;-0,099609375;-1,0439453125;17:8:31.210;09/12/2014 17:08:31
-6,86308479867876;107,594126975164;3,75;296,7;-0,076171875;-0,0322265625;-0,9560546875;17:8:31.233;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,107421875;-0,14453125;-1,095703125;17:8:31.253;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,11328125;-0,015625;-0,994140625;17:8:31.270;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,14453125;-0,1005859375;-0,9912109375;17:8:31.291;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0859375;-0,0771484375;-0,96875;17:8:31.311;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,068359375;-0,0712890625;-1,01953125;17:8:31.330;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,107421875;-0,1279296875;-1,0693359375;17:8:31.351;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0927734375;-0,0693359375;-0,9189453125;17:8:31.370;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0634765625;-0,083984375;-0,91796875;17:8:31.393;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0849609375;-0,0439453125;-0,982421875;17:8:31.410;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,1044921875;-0,111328125;-1,0517578125;17:8:31.431;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,1103515625;-0,1259765625;-1,041015625;17:8:31.451;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,1005859375;-0,0830078125;-1,1015625;17:8:31.469;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0732421875;0,029296875;-0,935546875;17:8:31.490;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0947265625;-0,12890625;-1,080078125;17:8:31.510;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0908203125;-0,0751953125;-1,046875;17:8:31.531;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0888671875;-0,17578125;-1,10546875;17:8:31.550;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0546875;-0,0478515625;-0,9052734375;17:8:31.570;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0732421875;-0,0244140625;-0,931640625;17:8:31.591;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,1220703125;-0,0810546875;-1,0439453125;17:8:31.613;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,068359375;-0,078125;-0,966796875;17:8:31.631;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,08984375;-0,1025390625;-0,9326171875;17:8:31.651;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,041015625;-0,0498046875;-0,9296875;17:8:31.672;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,03125;-0,05078125;-0,98828125;17:8:31.692;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0498046875;-0,064453125;-1,015625;17:8:31.713;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0810546875;-0,138671875;-1,078125;17:8:31.731;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,033203125;-0,09375;-1;17:8:31.750;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0576171875;-0,0107421875;-0,958984375;17:8:31.770;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0927734375;-0,08984375;-1,11328125;17:8:31.790;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,09375;-0,048828125;-0,947265625;17:8:31.810;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,109375;-0,1162109375;-1,083984375;17:8:31.831;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,09765625;-0,154296875;-1,0546875;17:8:31.850;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,046875;0,025390625;-0,8916015625;17:8:31.871;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,09765625;-0,087890625;-1,0224609375;17:8:31.891;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0673828125;-0,091796875;-0,93359375;17:8:31.910;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0927734375;-0,11328125;-1,0078125;17:8:31.931;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,1201171875;-0,142578125;-1,0634765625;17:8:31.950;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,072265625;-0,0478515625;-0,9541015625;17:8:31.970;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,0947265625;-0,1357421875;-1,0263671875;17:8:31.991;09/12/2014 17:08:31
-6,86306987889111;107,594094034284;3,75;297,2;-0,08984375;-0,0615234375;-0,9462890625;17:8:32.10;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,08203125;-0,1572265625;-1,111328125;17:8:32.30;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,0478515625;-0,056640625;-0,9931640625;17:8:32.50;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,078125;-0,0283203125;-0,96875;17:8:32.71;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,0615234375;-0,05078125;-0,986328125;17:8:32.90;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,0634765625;-0,107421875;-1,052734375;17:8:32.110;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,06640625;-0,0791015625;-1,0078125;17:8:32.130;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,125;-0,0634765625;-1;17:8:32.150;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,0888671875;-0,0546875;-0,94140625;17:8:32.171;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,1083984375;-0,107421875;-0,9443359375;17:8:32.192;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,109375;-0,078125;-0,8955078125;17:8:32.211;09/12/2014 17:08:32
-6,86306987889111;107,594094034284;3,75;297,2;-0,09375;-0,185546875;-1,0068359375;17:8:32.231;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0625;-0,103515625;-0,9560546875;17:8:32.254;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0546875;-0,0546875;-0,9248046875;17:8:32.271;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0947265625;-0,11328125;-1,0283203125;17:8:32.290;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0732421875;-0,111328125;-0,9775390625;17:8:32.310;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,06640625;-0,0810546875;-0,99609375;17:8:32.333;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,076171875;-0,099609375;-1,0078125;17:8:32.350;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0615234375;-0,013671875;-0,970703125;17:8:32.370;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0703125;-0,0849609375;-1,0791015625;17:8:32.390;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,08984375;-0,0615234375;-0,9814453125;17:8:32.410;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,11328125;-0,078125;-1,0673828125;17:8:32.432;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,099609375;-0,09765625;-1,0322265625;17:8:32.454;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0771484375;-0,0009765625;-0,935546875;17:8:32.471;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,146484375;-0,1259765625;-0,9306640625;17:8:32.490;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,1181640625;-0,123046875;-0,9326171875;17:8:32.511;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,12109375;-0,111328125;-1,1005859375;17:8:32.531;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,068359375;-0,0751953125;-0,98046875;17:8:32.552;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0244140625;-0,0693359375;-1,0341796875;17:8:32.571;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,09375;-0,064453125;-1,0224609375;17:8:32.590;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,046875;-0,09375;-1,0283203125;17:8:32.611;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0791015625;-0,158203125;-1,15234375;17:8:32.631;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0927734375;0,0537109375;-0,9306640625;17:8:32.650;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,099609375;-0,0498046875;-0,986328125;17:8:32.671;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0859375;-0,11328125;-1,013671875;17:8:32.690;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,09765625;-0,1259765625;-0,97265625;17:8:32.710;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,1396484375;-0,03125;-0,951171875;17:8:32.730;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,091796875;-0,0947265625;-0,9814453125;17:8:32.750;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,0498046875;-0,0107421875;-0,9072265625;17:8:32.772;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,095703125;-0,107421875;-1,05859375;17:8:32.833;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,087890625;-0,142578125;-1,052734375;17:8:32.833;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,021484375;0;-0,87890625;17:8:32.852;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,111328125;-0,0517578125;-0,9658203125;17:8:32.876;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,1005859375;-0,1943359375;-1,0888671875;17:8:32.890;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,087890625;-0,08984375;-0,90234375;17:8:32.912;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,1220703125;-0,0283203125;-0,884765625;17:8:32.930;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,095703125;-0,0693359375;-1,0498046875;17:8:32.957;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,08203125;0,0439453125;-0,953125;17:8:32.971;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,1005859375;-0,0947265625;-1,033203125;17:8:32.993;09/12/2014 17:08:32
-6,86305353417993;107,594062266871;3,75;299;-0,12890625;-0,0654296875;-0,994140625;17:8:33.11;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,142578125;-0,06640625;-0,9833984375;17:8:33.36;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,107421875;-0,017578125;-0,962890625;17:8:33.50;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,09375;-0,0625;-0,953125;17:8:33.72;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,11328125;-0,15625;-1,0703125;17:8:33.91;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,1357421875;-0,1025390625;-0,9814453125;17:8:33.117;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,1142578125;-0,15234375;-0,9814453125;17:8:33.131;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,1435546875;-0,0751953125;-0,8994140625;17:8:33.152;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,154296875;-0,0751953125;-0,9091796875;17:8:33.170;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,10546875;-0,177734375;-1,001953125;17:8:33.196;09/12/2014 17:08:33
-6,86305353417993;107,594062266871;3,75;299;-0,0625;-0,001953125;-0,943359375;17:8:33.210;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0478515625;-0,048828125;-0,9658203125;17:8:33.257;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,02734375;0,01171875;-0,9677734375;17:8:33.257;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1015625;-0,12109375;-1,1396484375;17:8:33.271;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,05859375;-0,060546875;-1,0537109375;17:8:33.295;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0703125;-0,14453125;-1,1025390625;17:8:33.310;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,12890625;-0,005859375;-0,939453125;17:8:33.330;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1064453125;-0,15625;-1,0400390625;17:8:33.350;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1337890625;-0,119140625;-0,953125;17:8:33.370;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1103515625;-0,0673828125;-0,9638671875;17:8:33.391;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1103515625;-0,0947265625;-1,0078125;17:8:33.411;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0947265625;-0,0185546875;-0,9853515625;17:8:33.431;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,142578125;-0,0888671875;-0,9814453125;17:8:33.450;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0869140625;-0,0263671875;-0,994140625;17:8:33.470;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,154296875;-0,1005859375;-1,0830078125;17:8:33.496;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,130859375;-0,115234375;-1,0302734375;17:8:33.511;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1240234375;-0,0869140625;-1,005859375;17:8:33.530;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,09765625;-0,0458984375;-0,9892578125;17:8:33.550;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1015625;-0,078125;-1,056640625;17:8:33.570;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0869140625;-0,0400390625;-1,0556640625;17:8:33.591;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1005859375;-0,0439453125;-1,001953125;17:8:33.614;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1123046875;0,0009765625;-0,8896484375;17:8:33.632;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,150390625;-0,068359375;-1,078125;17:8:33.651;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0966796875;-0,0888671875;-0,98046875;17:8:33.671;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,126953125;-0,0673828125;-1,0029296875;17:8:33.690;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1552734375;-0,0869140625;-1,017578125;17:8:33.712;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1396484375;-0,009765625;-0,9052734375;17:8:33.730;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,203125;-0,052734375;-0,9794921875;17:8:33.750;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1298828125;-0,0380859375;-1,0478515625;17:8:33.770;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,12109375;-0,087890625;-1,0546875;17:8:33.790;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1005859375;-0,119140625;-1,0888671875;17:8:33.812;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,125;-0,0419921875;-0,9306640625;17:8:33.830;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,14453125;-0,0771484375;-1,015625;17:8:33.850;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1201171875;-0,0888671875;-1,146484375;17:8:33.870;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1435546875;-0,0546875;-1,1064453125;17:8:33.890;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,123046875;-0,150390625;-1,1005859375;17:8:33.912;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,13671875;-0,0009765625;-0,849609375;17:8:33.930;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1015625;-0,0947265625;-0,931640625;17:8:33.951;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0537109375;-0,0615234375;-1,0029296875;17:8:33.971;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,0712890625;-0,0146484375;-0,974609375;17:8:33.990;09/12/2014 17:08:33
-6,86303383670747;107,594032762572;3,75;304,29;-0,1171875;-0,2060546875;-1,0634765625;17:8:34.11;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,1162109375;-0,08984375;-0,8759765625;17:8:34.30;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,0859375;-0,103515625;-1,0263671875;17:8:34.51;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,0615234375;0,009765625;-0,9150390625;17:8:34.72;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,0908203125;-0,076171875;-1,1005859375;17:8:34.91;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,1142578125;-0,166015625;-1,01171875;17:8:34.110;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,1005859375;-0,125;-0,8955078125;17:8:34.130;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,1376953125;-0,08984375;-0,8984375;17:8:34.153;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,11328125;-0,0634765625;-0,96484375;17:8:34.170;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,0869140625;-0,0302734375;-0,9912109375;17:8:34.190;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,1064453125;-0,158203125;-1,0234375;17:8:34.211;09/12/2014 17:08:34
-6,86303383670747;107,594032762572;3,75;304,29;-0,16015625;-0,146484375;-1,07421875;17:8:34.230;09/12/2014 17:08:34
-6,86300894245505;107,594008119777;3,75;313,6;-0,1904296875;-0,080078125;-0,974609375;17:8:34.251;09/12/2014 17:08:34
