-6,86086669564247;107,58950561285;4;5,3;0,0009765625;0,0048828125;-0,94140625;17:3:23.457;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0361328125;-0,0595703125;-1,09375;17:3:23.478;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0947265625;-0,1533203125;-1,1162109375;17:3:23.497;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,052734375;-0,109375;-1,056640625;17:3:23.518;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,001953125;0,0107421875;-0,8759765625;17:3:23.537;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,013671875;-0,0751953125;-1,0439453125;17:3:23.557;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0263671875;-0,09765625;-0,98828125;17:3:23.577;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0478515625;-0,1845703125;-0,9560546875;17:3:23.597;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,021484375;-0,125;-0,91796875;17:3:23.617;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,046875;-0,0908203125;-0,94140625;17:3:23.638;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,025390625;-0,1103515625;-1;17:3:23.658;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,02734375;-0,0771484375;-0,9765625;17:3:23.677;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0439453125;-0,060546875;-1,048828125;17:3:23.697;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0498046875;-0,1064453125;-1,05078125;17:3:23.717;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0419921875;0,017578125;-0,935546875;17:3:23.737;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,056640625;-0,0869140625;-0,9697265625;17:3:23.757;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0751953125;-0,0556640625;-0,99609375;17:3:23.776;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0595703125;-0,1044921875;-1,05859375;17:3:23.799;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,08984375;-0,0634765625;-0,98828125;17:3:23.820;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,119140625;-0,00390625;-0,9833984375;17:3:23.837;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,083984375;-0,0830078125;-1,0478515625;17:3:23.857;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0654296875;-0,0888671875;-1,0478515625;17:3:23.877;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0634765625;0,0361328125;-0,8642578125;17:3:23.904;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0361328125;-0,095703125;-1,0693359375;17:3:23.917;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,068359375;-0,0361328125;-0,9619140625;17:3:23.937;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0693359375;-0,158203125;-1,0224609375;17:3:23.958;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0556640625;-0,0166015625;-0,79296875;17:3:23.978;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,00390625;-0,060546875;-1,0712890625;17:3:23.998;09/12/2014 17:03:23
-6,86086669564247;107,58950561285;4;5,3;-0,0283203125;-0,1181640625;-1,150390625;17:3:24.17;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,080078125;-0,0751953125;-0,9296875;17:3:24.37;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0634765625;-0,015625;-0,9296875;17:3:24.57;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0517578125;-0,0458984375;-0,919921875;17:3:24.78;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;0,0234375;-0,0927734375;-1,0625;17:3:24.98;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0712890625;-0,0673828125;-0,9775390625;17:3:24.118;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,1171875;-0,1123046875;-0,974609375;17:3:24.137;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;0,02734375;-0,1044921875;-1,0205078125;17:3:24.160;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0146484375;-0,0615234375;-1,0302734375;17:3:24.177;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0732421875;-0,1875;-1,0888671875;17:3:24.197;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,0517578125;-0,1279296875;-1,109375;17:3:24.217;09/12/2014 17:03:24
-6,86086669564247;107,58950561285;4;5,3;-0,015625;-0,140625;-1,01953125;17:3:24.237;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,02734375;-0,1669921875;-0,9541015625;17:3:24.257;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,02734375;-0,015625;-0,8701171875;17:3:24.277;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;0,00390625;-0,037109375;-0,9921875;17:3:24.297;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0341796875;-0,107421875;-1,0673828125;17:3:24.317;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0322265625;-0,076171875;-0,9541015625;17:3:24.337;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0283203125;0,0458984375;-0,8310546875;17:3:24.357;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;0,001953125;-0,0830078125;-1,1416015625;17:3:24.377;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0595703125;-0,0009765625;-1,0234375;17:3:24.397;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,07421875;-0,095703125;-1,10546875;17:3:24.417;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0478515625;-0,046875;-1,0517578125;17:3:24.436;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,07421875;0,0146484375;-0,9375;17:3:24.458;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0380859375;-0,0986328125;-1,0185546875;17:3:24.477;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,099609375;-0,099609375;-1,01171875;17:3:24.497;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,072265625;-0,146484375;-0,9736328125;17:3:24.518;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0390625;-0,0478515625;-0,939453125;17:3:24.537;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,052734375;-0,0810546875;-0,9833984375;17:3:24.558;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0634765625;-0,1171875;-1,017578125;17:3:24.579;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;0,0166015625;-0,033203125;-0,990234375;17:3:24.602;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,07421875;-0,1484375;-1,177734375;17:3:24.622;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0654296875;-0,009765625;-0,91796875;17:3:24.641;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,044921875;-0,1220703125;-1,0185546875;17:3:24.658;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0048828125;-0,0302734375;-0,9736328125;17:3:24.677;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0380859375;-0,0625;-1,048828125;17:3:24.707;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,037109375;-0,1318359375;-1,046875;17:3:24.719;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0400390625;-0,01171875;-0,94140625;17:3:24.737;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,005859375;-0,0908203125;-1,0400390625;17:3:24.757;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0322265625;-0,15234375;-1,1328125;17:3:24.777;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0185546875;-0,0986328125;-0,982421875;17:3:24.797;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,08984375;-0,041015625;-0,9775390625;17:3:24.817;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0498046875;-0,0556640625;-1,0068359375;17:3:24.837;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0283203125;-0,0908203125;-0,9443359375;17:3:24.860;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,04296875;-0,1572265625;-0,98828125;17:3:24.880;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0546875;-0,078125;-0,9970703125;17:3:24.897;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,0810546875;-0,0869140625;-1;17:3:24.917;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,01953125;-0,05859375;-0,9248046875;17:3:24.938;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,07421875;-0,12890625;-1,1083984375;17:3:24.965;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,080078125;-0,1025390625;-0,98828125;17:3:24.977;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;-0,017578125;-0,1435546875;-1,046875;17:3:24.997;09/12/2014 17:03:24
-6,86083643697202;107,589511144906;4;6,5;0,025390625;-0,013671875;-0,9248046875;17:3:25.27;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,0830078125;-0,0849609375;-1,0576171875;17:3:25.37;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,078125;-0,1708984375;-1,0673828125;17:3:25.58;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,0205078125;-0,1103515625;-1,0234375;17:3:25.77;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,013671875;-0,00390625;-0,8544921875;17:3:25.98;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,0810546875;-0,12109375;-0,9052734375;17:3:25.116;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,0625;-0,0869140625;-1,0361328125;17:3:25.139;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;0,03515625;-0,048828125;-1,021484375;17:3:25.157;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;0,013671875;-0,0234375;-0,94921875;17:3:25.179;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;0,0068359375;-0,0478515625;-0,98046875;17:3:25.197;09/12/2014 17:03:25
-6,86083643697202;107,589511144906;4;6,5;-0,0107421875;-0,005859375;-0,9775390625;17:3:25.217;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,03515625;-0,134765625;-1,07421875;17:3:25.241;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,1083984375;-0,05859375;-0,8388671875;17:3:25.262;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,12890625;-0,171875;-0,935546875;17:3:25.277;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0615234375;0,0439453125;-0,9091796875;17:3:25.298;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,05859375;-0,06640625;-1,0625;17:3:25.317;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0048828125;-0,080078125;-1,001953125;17:3:25.339;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0263671875;0,0224609375;-0,9482421875;17:3:25.358;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0185546875;-0,0537109375;-1,0244140625;17:3:25.377;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,01171875;-0,0615234375;-1,01171875;17:3:25.398;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,013671875;-0,0078125;-1,0908203125;17:3:25.418;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,005859375;-0,0126953125;-0,9951171875;17:3:25.437;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0390625;-0,0732421875;-0,9462890625;17:3:25.462;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0380859375;-0,0537109375;-1,0244140625;17:3:25.476;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,06640625;-0,0234375;-0,9169921875;17:3:25.496;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,03125;-0,0810546875;-0,96484375;17:3:25.516;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,052734375;0,0654296875;-0,90234375;17:3:25.536;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0322265625;-0,138671875;-1,154296875;17:3:25.558;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,05859375;0,052734375;-0,8798828125;17:3:25.576;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0615234375;-0,12890625;-0,9794921875;17:3:25.600;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,009765625;-0,0458984375;-0,8681640625;17:3:25.617;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0712890625;-0,1025390625;-1,0380859375;17:3:25.637;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0478515625;-0,005859375;-0,9638671875;17:3:25.655;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,017578125;-0,0146484375;-0,865234375;17:3:25.679;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0380859375;-0,044921875;-0,9736328125;17:3:25.697;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,1259765625;0,0048828125;-1,0703125;17:3:25.719;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0546875;-0,0244140625;-1,103515625;17:3:25.736;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,078125;0,0068359375;-1,0439453125;17:3:25.757;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,1494140625;-0,1064453125;-1,1748046875;17:3:25.778;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,10546875;0,083984375;-0,970703125;17:3:25.797;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0517578125;-0,0546875;-0,99609375;17:3:25.816;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0361328125;-0,0634765625;-0,982421875;17:3:25.836;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,068359375;0,0654296875;-0,9599609375;17:3:25.856;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0927734375;0,029296875;-0,9765625;17:3:25.876;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0048828125;-0,05859375;-1,0732421875;17:3:25.896;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,025390625;-0,05859375;-1,0419921875;17:3:25.916;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,02734375;-0,00390625;-0,96484375;17:3:25.936;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0078125;0,0087890625;-0,9775390625;17:3:25.957;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0537109375;-0,0771484375;-1,1533203125;17:3:25.976;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;-0,0146484375;0,06640625;-0,8564453125;17:3:25.996;09/12/2014 17:03:25
-6,86080735176802;107,589517850429;4;7,7;0,0537109375;-0,2353515625;-1,1064453125;17:3:26.16;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,029296875;0,0224609375;-0,8232421875;17:3:26.36;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,0888671875;0,044921875;-1,048828125;17:3:26.56;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,033203125;0,0595703125;-0,904296875;17:3:26.76;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;0,138671875;-0,1083984375;-1,13671875;17:3:26.96;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,0615234375;-0,0771484375;-0,9189453125;17:3:26.115;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,0673828125;-0,06640625;-1,1455078125;17:3:26.140;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,0322265625;-0,0107421875;-1,158203125;17:3:26.156;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;0,0224609375;0,013671875;-1,0947265625;17:3:26.177;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;-0,0068359375;-0,0029296875;-0,9833984375;17:3:26.196;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;0,0263671875;0,0625;-0,95703125;17:3:26.216;09/12/2014 17:03:26
-6,86080735176802;107,589517850429;4;7,7;0,005859375;-0,1044921875;-1,150390625;17:3:26.236;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0703125;0,0322265625;-0,8583984375;17:3:26.256;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,064453125;-0,0712890625;-0,974609375;17:3:26.276;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0595703125;-0,0888671875;-1,0927734375;17:3:26.297;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,07421875;-0,033203125;-1,0341796875;17:3:26.318;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0576171875;0,02734375;-0,94921875;17:3:26.337;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0478515625;-0,0927734375;-0,9580078125;17:3:26.357;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,015625;-0,0869140625;-1,1337890625;17:3:26.376;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,060546875;0,0439453125;-0,7734375;17:3:26.396;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0166015625;-0,0419921875;-0,9990234375;17:3:26.416;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0986328125;-0,115234375;-0,9658203125;17:3:26.436;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0712890625;-0,1064453125;-0,908203125;17:3:26.457;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,009765625;-0,0263671875;-0,876953125;17:3:26.476;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,060546875;-0,103515625;-1,017578125;17:3:26.497;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,1259765625;-0,033203125;-1,060546875;17:3:26.517;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,07421875;0,0205078125;-0,9990234375;17:3:26.536;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0302734375;-0,1298828125;-1,1845703125;17:3:26.557;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0205078125;-0,0126953125;-0,958984375;17:3:26.577;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,00390625;-0,0146484375;-0,9814453125;17:3:26.596;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0439453125;-0,1064453125;-1,046875;17:3:26.625;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0400390625;-0,044921875;-0,9658203125;17:3:26.636;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,046875;-0,005859375;-0,8388671875;17:3:26.659;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,1044921875;-0,05859375;-1,021484375;17:3:26.677;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0068359375;0,0439453125;-1,021484375;17:3:26.697;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0068359375;-0,0009765625;-1,0771484375;17:3:26.716;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,1103515625;-0,0810546875;-1,22265625;17:3:26.736;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,1923828125;0,119140625;-1,1171875;17:3:26.756;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,1064453125;-0,203125;-1,30078125;17:3:26.776;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,072265625;0,0322265625;-0,9658203125;17:3:26.799;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0087890625;0,07421875;-0,9931640625;17:3:26.817;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0673828125;0,0009765625;-1,1396484375;17:3:26.837;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,125;-0,0400390625;-1,001953125;17:3:26.857;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,10546875;0,0458984375;-0,8515625;17:3:26.877;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,076171875;-0,0869140625;-0,8623046875;17:3:26.897;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;0,0615234375;-0,09765625;-0,9541015625;17:3:26.916;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,0361328125;-0,0615234375;-1,015625;17:3:26.938;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,1240234375;-0,037109375;-0,8681640625;17:3:26.957;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,111328125;-0,1103515625;-1,171875;17:3:26.977;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,033203125;-0,0283203125;-0,970703125;17:3:26.996;09/12/2014 17:03:26
-6,86077910475433;107,589523885399;3,75;8,2;-0,076171875;-0,0908203125;-0,880859375;17:3:27.16;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,087890625;-0,12890625;-1,0224609375;17:3:27.36;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,0625;-0,0244140625;-0,96484375;17:3:27.56;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,04296875;0,064453125;-0,9306640625;17:3:27.76;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,052734375;-0,134765625;-1,150390625;17:3:27.96;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,05078125;-0,0712890625;-1,0283203125;17:3:27.116;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;0,001953125;0,0419921875;-0,8125;17:3:27.136;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;0,076171875;-0,0859375;-1,0791015625;17:3:27.156;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;0,0341796875;0,0087890625;-0,9736328125;17:3:27.176;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,02734375;-0,0966796875;-0,9755859375;17:3:27.196;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;0,0078125;-0,126953125;-0,853515625;17:3:27.216;09/12/2014 17:03:27
-6,86077910475433;107,589523885399;3,75;8,2;-0,05859375;-0,1591796875;-0,8984375;17:3:27.237;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0615234375;-0,091796875;-0,953125;17:3:27.260;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,048828125;-0,0234375;-1,0830078125;17:3:27.279;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0205078125;-0,0048828125;-0,841796875;17:3:27.296;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,08984375;-0,1162109375;-0,9892578125;17:3:27.317;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,0771484375;-0,146484375;-0,8427734375;17:3:27.337;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,017578125;0,0400390625;-0,974609375;17:3:27.357;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,0400390625;0,0517578125;-1,1806640625;17:3:27.377;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0087890625;-0,1865234375;-1,384765625;17:3:27.395;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0205078125;0,05078125;-0,9560546875;17:3:27.419;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,0478515625;0,0537109375;-1,0517578125;17:3:27.437;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,0693359375;-0,0869140625;-1,365234375;17:3:27.460;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0068359375;0,0703125;-0,9384765625;17:3:27.476;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,1201171875;-0,052734375;-0,9296875;17:3:27.516;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,0986328125;-0,0341796875;-0,9404296875;17:3:27.516;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,1064453125;-0,0380859375;-0,9736328125;17:3:27.536;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;0,021484375;-0,0263671875;-0,990234375;17:3:27.556;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,12890625;-0,0634765625;-1,1201171875;17:3:27.577;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,2744140625;-0,0625;-1,0498046875;17:3:27.596;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,115234375;-0,1513671875;-1,083984375;17:3:27.616;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0361328125;-0,208984375;-1,0146484375;17:3:27.635;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,0517578125;-0,08203125;-0,8037109375;17:3:27.656;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,1591796875;0,04296875;-0,8310546875;17:3:27.676;09/12/2014 17:03:27
-6,86075555160642;107,589528914541;3,25;8,7;-0,1123046875;-0,1162109375;-1,1669921875;17:3:27.696;09/12/2014 17:03:27
