-6,86213605105877;107,590874042362;3,25;106,2;-0,015625;-0,0224609375;-0,966796875;17:24:59.332;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,021484375;-0,041015625;-0,9453125;17:24:59.352;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,009765625;-0,0390625;-1;17:24:59.372;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0107421875;0,0009765625;-0,953125;17:24:59.392;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0361328125;-0,048828125;-0,9765625;17:24:59.411;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0283203125;-0,05859375;-1,009765625;17:24:59.432;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0556640625;-0,0048828125;-0,947265625;17:24:59.452;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0244140625;-0,0009765625;-1,009765625;17:24:59.473;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,04296875;-0,0048828125;-1,0634765625;17:24:59.492;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0244140625;0,013671875;-1,0634765625;17:24:59.512;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0263671875;0;-1,0126953125;17:24:59.532;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,015625;-0,0322265625;-0,9775390625;17:24:59.552;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,013671875;-0,01953125;-0,94921875;17:24:59.575;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0146484375;-0,03515625;-0,97265625;17:24:59.593;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0;-0,0029296875;-0,9775390625;17:24:59.613;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,025390625;-0,00390625;-0,951171875;17:24:59.632;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,001953125;0,0078125;-0,927734375;17:24:59.653;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0029296875;0,0048828125;-0,970703125;17:24:59.671;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,03515625;-0,0302734375;-1;17:24:59.692;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,015625;-0,0009765625;-0,990234375;17:24:59.711;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,00390625;0,025390625;-0,994140625;17:24:59.734;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,033203125;-0,0146484375;-1,1015625;17:24:59.752;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,001953125;-0,0029296875;-1,029296875;17:24:59.772;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,015625;0,0361328125;-1,0322265625;17:24:59.795;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0107421875;0,0048828125;-1,0390625;17:24:59.813;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,0078125;-0,0390625;-1,052734375;17:24:59.832;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0087890625;0,005859375;-0,9833984375;17:24:59.852;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0068359375;-0,0263671875;-1,0107421875;17:24:59.873;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,021484375;-0,0419921875;-0,9736328125;17:24:59.893;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0576171875;-0,0234375;-0,92578125;17:24:59.913;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0478515625;-0,04296875;-0,9560546875;17:24:59.932;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,01953125;-0,07421875;-0,978515625;17:24:59.962;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;-0,0166015625;0,03125;-0,91015625;17:24:59.972;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,0087890625;0,0341796875;-0,966796875;17:24:59.993;09/12/2014 17:24:59
-6,86213605105877;107,590874042362;3,25;106,2;0,0068359375;-0,0107421875;-1,06640625;17:25:0.34;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,037109375;0,0498046875;-1,0126953125;17:25:0.35;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,0458984375;-0,005859375;-1,1025390625;17:25:0.53;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,0205078125;0,021484375;-1,0673828125;17:25:0.72;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,0185546875;0,0009765625;-1,05078125;17:25:0.92;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,0322265625;-0,0361328125;-1,0419921875;17:25:0.114;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,015625;-0,005859375;-0,9560546875;17:25:0.132;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,06640625;0,0029296875;-0,943359375;17:25:0.154;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,060546875;0,0029296875;-1,04296875;17:25:0.171;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,05078125;0,0498046875;-0,9716796875;17:25:0.192;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,0537109375;-0,0087890625;-1,0458984375;17:25:0.214;09/12/2014 17:25:00
-6,86213605105877;107,590874042362;3,25;106,2;0,05859375;0,037109375;-1;17:25:0.232;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0458984375;0,013671875;-1,00390625;17:25:0.252;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0732421875;0,037109375;-1,0048828125;17:25:0.272;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0478515625;0,009765625;-1,0322265625;17:25:0.291;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,03125;0,0439453125;-0,9560546875;17:25:0.333;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0390625;-0,025390625;-1,037109375;17:25:0.333;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,01171875;0,0126953125;-0,990234375;17:25:0.354;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0009765625;0,0205078125;-0,9970703125;17:25:0.372;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0029296875;-0,0361328125;-1,0439453125;17:25:0.392;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,052734375;-0,0400390625;-1,00390625;17:25:0.412;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0439453125;0,0146484375;-0,9658203125;17:25:0.431;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0361328125;-0,041015625;-1,0458984375;17:25:0.456;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,052734375;0,033203125;-0,9853515625;17:25:0.472;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0498046875;0,0087890625;-1,0205078125;17:25:0.493;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,037109375;-0,0380859375;-1,0302734375;17:25:0.511;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,041015625;-0,02734375;-0,95703125;17:25:0.534;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,013671875;-0,0048828125;-0,9853515625;17:25:0.552;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0322265625;-0,0517578125;-1,0419921875;17:25:0.572;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0166015625;0,029296875;-0,9423828125;17:25:0.591;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0068359375;-0,0185546875;-1,0087890625;17:25:0.614;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0126953125;-0,0283203125;-1,0458984375;17:25:0.632;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0107421875;0,01171875;-0,9716796875;17:25:0.652;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,04296875;-0,048828125;-1,0830078125;17:25:0.672;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0166015625;0,0029296875;-1,0439453125;17:25:0.693;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,017578125;0,03125;-1,0263671875;17:25:0.712;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,03125;0,0078125;-1,0869140625;17:25:0.732;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,033203125;0,0087890625;-1,01171875;17:25:0.752;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0390625;0,033203125;-0,984375;17:25:0.771;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0546875;-0,0146484375;-1,0126953125;17:25:0.794;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0732421875;0,0654296875;-0,955078125;17:25:0.812;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,060546875;0,0390625;-0,953125;17:25:0.832;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,1044921875;0,0048828125;-0,98828125;17:25:0.851;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,1015625;0,025390625;-0,9609375;17:25:0.872;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0986328125;0,0068359375;-0,9912109375;17:25:0.892;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,08984375;-0,0361328125;-1,041015625;17:25:0.911;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0205078125;0,0546875;-0,9892578125;17:25:0.932;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,0390625;-0,01953125;-1,0869140625;17:25:0.951;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;0,033203125;0,001953125;-1,080078125;17:25:0.972;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0068359375;-0,0009765625;-0,98828125;17:25:0.991;09/12/2014 17:25:00
-6,86215298250318;107,590903462842;3,5;110,7;-0,0078125;-0,0419921875;-1,0498046875;17:25:1.11;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;-0,0341796875;-0,017578125;-0,962890625;17:25:1.32;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;-0,033203125;-0,0107421875;-0,9794921875;17:25:1.51;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;-0,029296875;-0,0341796875;-1,005859375;17:25:1.74;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;-0,0361328125;-0,0390625;-0,990234375;17:25:1.92;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;-0,00390625;0,021484375;-0,90234375;17:25:1.112;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,0166015625;-0,0322265625;-1,0556640625;17:25:1.131;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,0224609375;0,0078125;-0,9580078125;17:25:1.152;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,02734375;0,02734375;-0,9580078125;17:25:1.171;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,033203125;0,001953125;-1,0390625;17:25:1.191;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,015625;0,04296875;-1,03515625;17:25:1.211;09/12/2014 17:25:01
-6,86215298250318;107,590903462842;3,5;110,7;0,029296875;0,01171875;-1,0576171875;17:25:1.235;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,017578125;-0,0068359375;-1,0830078125;17:25:1.255;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,00390625;0,025390625;-0,9765625;17:25:1.272;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,021484375;-0,0302734375;-1,0390625;17:25:1.292;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,041015625;-0,046875;-1,0068359375;17:25:1.314;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,05078125;-0,013671875;-0,9560546875;17:25:1.331;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,0283203125;-0,0625;-0,9951171875;17:25:1.352;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,0537109375;-0,078125;-0,990234375;17:25:1.372;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,04296875;-0,0107421875;-0,908203125;17:25:1.391;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,025390625;-0,0322265625;-0,9755859375;17:25:1.413;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;-0,0224609375;-0,021484375;-0,9794921875;17:25:1.432;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,001953125;0,0341796875;-0,9736328125;17:25:1.452;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,037109375;-0,0263671875;-1,115234375;17:25:1.471;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0283203125;0,0419921875;-1,001953125;17:25:1.492;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,05078125;0,021484375;-1,0390625;17:25:1.512;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,064453125;0,00390625;-1,0498046875;17:25:1.532;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,025390625;0,02734375;-1,0048828125;17:25:1.552;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,044921875;0,0068359375;-0,9921875;17:25:1.571;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,056640625;-0,0322265625;-1,052734375;17:25:1.592;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,044921875;0,0166015625;-0,95703125;17:25:1.612;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,03515625;-0,015625;-1,0048828125;17:25:1.632;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0302734375;-0,0556640625;-1,0322265625;17:25:1.652;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0263671875;0,009765625;-0,93359375;17:25:1.672;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,029296875;-0,0517578125;-1,0009765625;17:25:1.692;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0244140625;-0,017578125;-0,9931640625;17:25:1.711;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0400390625;0,021484375;-0,958984375;17:25:1.733;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0546875;-0,0205078125;-1,0341796875;17:25:1.752;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0478515625;0,0146484375;-0,978515625;17:25:1.772;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0576171875;0,0234375;-0,9873046875;17:25:1.792;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,06640625;-0,00390625;-1,0927734375;17:25:1.811;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0390625;0,0146484375;-0,990234375;17:25:1.832;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,064453125;-0,005859375;-1,0166015625;17:25:1.851;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,03125;0,00390625;-0,9658203125;17:25:1.872;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,03125;0,0302734375;-0,91796875;17:25:1.892;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,0380859375;-0,013671875;-0,990234375;17:25:1.912;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,03125;0,0078125;-1,0087890625;17:25:1.932;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,01953125;0,0361328125;-0,97265625;17:25:1.951;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,03515625;-0,0302734375;-1,0751953125;17:25:1.974;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,015625;0,0224609375;-1,048828125;17:25:1.995;09/12/2014 17:25:01
-6,86216957867146;107,590933721513;3,5;111,6;0,015625;0,05859375;-1,025390625;17:25:2.12;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0068359375;0,0087890625;-1,12109375;17:25:2.31;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0;0,015625;-1,0498046875;17:25:2.52;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,02734375;0,029296875;-1,0400390625;17:25:2.72;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0283203125;-0,029296875;-1,0458984375;17:25:2.94;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,03515625;-0,0166015625;-1,0126953125;17:25:2.112;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0107421875;0,04296875;-0,9140625;17:25:2.133;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0478515625;-0,0341796875;-1,0234375;17:25:2.152;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0498046875;0,052734375;-0,9326171875;17:25:2.172;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0693359375;-0,03515625;-1,00390625;17:25:2.191;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,056640625;0,0107421875;-0,92578125;17:25:2.216;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,0830078125;0,01171875;-0,896484375;17:25:2.247;09/12/2014 17:25:02
-6,86216957867146;107,590933721513;3,5;111,6;0,103515625;-0,0361328125;-1,013671875;17:25:2.255;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0595703125;0,0341796875;-1,0244140625;17:25:2.272;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0107421875;0,02734375;-1,0458984375;17:25:2.292;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,0068359375;0,0009765625;-1,0869140625;17:25:2.313;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,015625;0,0400390625;-1,0615234375;17:25:2.332;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,0087890625;0,0068359375;-1,08984375;17:25:2.352;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0;-0,0107421875;-1,10546875;17:25:2.372;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,03125;0,0244140625;-0,982421875;17:25:2.392;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0185546875;-0,013671875;-1,009765625;17:25:2.412;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,01953125;0;-0,9853515625;17:25:2.431;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0361328125;0,0107421875;-0,96875;17:25:2.452;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0234375;-0,001953125;-1,0078125;17:25:2.472;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,025390625;-0,0439453125;-1,0537109375;17:25:2.492;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,013671875;0,029296875;-0,978515625;17:25:2.512;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,05078125;-0,05078125;-1,0732421875;17:25:2.532;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,048828125;0,01953125;-1,0166015625;17:25:2.552;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0703125;0,015625;-1,0166015625;17:25:2.574;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0615234375;-0,017578125;-1,0224609375;17:25:2.592;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0546875;0,0390625;-0,9501953125;17:25:2.611;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0517578125;0,0146484375;-0,9609375;17:25:2.632;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0390625;-0,0498046875;-1,025390625;17:25:2.652;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0029296875;0,0322265625;-0,9111328125;17:25:2.674;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,013671875;-0,04296875;-1,0263671875;17:25:2.692;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,041015625;-0,044921875;-0,984375;17:25:2.711;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,013671875;-0,013671875;-0,986328125;17:25:2.732;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,009765625;-0,072265625;-1,060546875;17:25:2.752;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;-0,015625;-0,021484375;-0,994140625;17:25:2.772;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0009765625;-0,033203125;-1,0009765625;17:25:2.791;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0380859375;-0,0634765625;-1,087890625;17:25:2.811;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,052734375;-0,0048828125;-1,0166015625;17:25:2.834;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,060546875;-0,033203125;-1,0048828125;17:25:2.852;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0546875;-0,0693359375;-0,98828125;17:25:2.872;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,046875;0,025390625;-0,9248046875;17:25:2.892;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,10546875;-0,0263671875;-1,046875;17:25:2.912;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,080078125;-0,01953125;-1,052734375;17:25:2.932;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,05078125;0,0068359375;-0,9306640625;17:25:2.954;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0615234375;-0,060546875;-0,99609375;17:25:2.972;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,0380859375;-0,04296875;-0,962890625;17:25:2.992;09/12/2014 17:25:02
-6,86218500137329;107,590962890536;3,5;111,6;0,03515625;-0,0009765625;-0,9365234375;17:25:3.12;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0361328125;-0,0615234375;-1,0029296875;17:25:3.32;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,033203125;-0,05078125;-0,974609375;17:25:3.53;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0185546875;0,0029296875;-0,939453125;17:25:3.72;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0224609375;-0,0771484375;-1,08984375;17:25:3.92;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0283203125;0,0234375;-1,03515625;17:25:3.114;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0478515625;0,0283203125;-1,0439453125;17:25:3.133;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,052734375;0,0048828125;-1,091796875;17:25:3.152;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0322265625;0,044921875;-1,037109375;17:25:3.171;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,033203125;-0,01953125;-1,10546875;17:25:3.192;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,0517578125;-0,025390625;-1,0888671875;17:25:3.212;09/12/2014 17:25:03
-6,86218500137329;107,590962890536;3,5;111,6;0,064453125;-0,015625;-1,044921875;17:25:3.239;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0419921875;0,029296875;-0,9765625;17:25:3.260;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,07421875;-0,04296875;-1,0400390625;17:25:3.272;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,048828125;0,033203125;-0,9404296875;17:25:3.292;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,072265625;-0,0673828125;-1,0380859375;17:25:3.311;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,046875;-0,052734375;-1,0517578125;17:25:3.332;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0361328125;0,021484375;-0,9599609375;17:25:3.352;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0498046875;0;-0,9248046875;17:25:3.373;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0693359375;-0,09375;-1,0576171875;17:25:3.393;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0810546875;0,0029296875;-0,8984375;17:25:3.411;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0791015625;-0,009765625;-0,9462890625;17:25:3.432;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,068359375;-0,1142578125;-1,064453125;17:25:3.452;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0419921875;-0,0244140625;-0,8486328125;17:25:3.474;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,080078125;0,078125;-0,994140625;17:25:3.492;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0458984375;-0,05078125;-1,1650390625;17:25:3.512;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,1064453125;0,1455078125;-1,0146484375;17:25:3.532;09/12/2014 17:25:03
-6,86219388619065;107,590991724283;3,25;105,6;0,0146484375;-0,03125;-1,2490234375;17:25:3.556;09/12/2014 17:25:03
